1:53:08	なむ	オイルだから！オイルだからセーフ！
1:53:09	ププリンΩ	びゃー
1:53:10	高速フーリエ変換	赤い…
1:53:10	首都ブラジリア	オイル！
1:53:10	焼きそば	機会なのに
1:53:10	セーバル	ﾀﾞｲｼﾞｮｳﾌﾞﾃﾞｽ
1:53:11	out look	いててて
1:53:12	れめれめ	まじか
1:53:12	pldra プレドラ	大丈夫？(放送的に)
1:53:12	〆作	やったか！？
1:53:12	桜葉漬け	首を...
1:53:13	Asa no	うわ
1:53:13	Nights -O	血なのか？
1:53:13	K Tony	赤いオイルです
1:53:13	あおいみどり	大丈夫ではないなぁ
1:53:14	琵琶丸	これは絶命
1:53:14	がくらた	大丈夫じゃないねえ
1:53:14	ゆったん	だいじょうぶではないｗ
1:53:16	迷彩温泉卵	肋骨から
1:53:16	めび	あっ機械なんでオイルです
1:53:16	かねごん	血が出たけど
1:53:16	ハセマ・スネーク	大丈夫じゃないやろなあ…
1:53:17	ぶたどん	機械とは
1:53:17	北傘	赤ワインっぽい色
1:53:17	月十字	これはオイル？
1:53:17	とりあたま	大丈夫ではない
1:53:17	天城久秀	痛そう
1:53:17	くろらびP【okamotoon】	！？
1:53:18	ノカゼ	オイルですオイル
1:53:18	ニシェア's コリスノー	機械生命体だからオイルだゾ
1:53:19	Ragica	機械から血を持った生命が生まれるとは
1:53:19	バショウセン	結構ゴア表現あるな
1:53:19	四季綾ノ乃	いたいんごー
1:53:19	Fumy H	剣で突きはあかんて
1:53:19	池谷ike	うわあえぐい
1:53:19	ruska	たぶんだいじょうばないですけどｗ
1:53:20	21	紫っぽい？
1:53:20	erinome Its	おぎゃああ
1:53:20	スプルース	ケチャップ
1:53:21	琵琶丸	え
1:53:21	りんほん	！？
1:53:22	まこだいあ	オイルならセーフ
1:53:22	しれいかん	とどめを
1:53:23	ザッハトルテ。	！？
1:53:23	A B	改めて見ると黒いな
1:53:24	ハセマ・スネーク	大丈夫なの！？
1:53:24	レッドウッドへいぽう	は？
1:53:25	久遠	これBAN大丈夫かこれ
1:53:25	村人A	回生かな
1:53:26	くぅくぅ	オイルなの？
1:53:26	ns zn	うまれたああああああああああ
1:53:27	いざよいさくや	※オイルです。
1:53:27	桑原みー	なおった？
1:53:28	s y	ふたりのほうがいいとも学んだ
1:53:29	りべ	YouTube的に大丈夫？
1:53:29	Akiteru Fjimoto	え？
1:53:29	akki	オイルですオイル
1:53:30	T M	分裂！？
1:53:30	らにふ	幽体離脱～
1:53:30	西都なつ	幽体離脱！
1:53:30	黄月英	双子でしたか
1:53:31	山本たろう	対象年齢高い作品だからね
1:53:32	cvector	二人目です！おめでとう！
1:53:32	くぅくぅ	うお
1:53:33	琵琶丸	不滅か・・・・？
1:53:33	ひっきー	ぇぇ
1:53:33	kizakura sakura	生まれたー
1:53:33	ark0125	また生まれた
1:53:34	素直じゃないあお	ラスボス感あるわｗ
1:53:34	みなせ	脱皮したぞ
1:53:34	kuromen	首落とさんとしなんぞ(ターミネーター感
1:53:35	サブカルおじさん	人間の模倣か
1:53:37	keg-on{けごん}	うっさ！
1:53:37	らうめん	脱皮したやんけ！
1:53:37	あいりす	脱皮した？
1:53:38	モキュZei	たっつん
1:53:38	のしろん	脱皮した！？
1:53:40	筆記丸	刺すと増える
1:53:40	おうどん。	ｺﾉﾏﾏｼﾞｬﾀﾞﾒ
1:53:40	ドロス&デイビス	おめでとう！元気な二人目ですよ！
1:53:41	りんほん	服着ろ
1:53:42	ちーとい	大蛇丸でしょ
1:53:42	out look	ジァイアンリサイタル
1:53:43	四季綾ノ乃	まだだ、まだ終わらんぞー！
1:53:46	やまぶどう	なんだこれ
1:53:46	なーく	二体目か
1:53:47	〆作	おめでた
1:53:48	豆腐オリオン	羽化
1:53:48	司令_つかされい	アダムとイヴ？
1:53:48	ひっきー	たっちコメ笑ったｗ
1:53:48	順平	どういうことだってばよ
1:53:49	カンザキシン	あ・・・
1:53:50	山田エミール	ノクトォ
1:53:50	いざよいさくや	目がちゃんと白目
1:53:51	天城久秀	爆音波
1:53:51	mo's!	増えたー
1:53:53	雨宮恵	脱皮ｗ
1:53:55	K Tony	あの爆発だ、助かるまい
1:53:55	琵琶丸	あばら骨からうまれるもの
1:53:58	伊田辿と書いていだてん	いそげーーーー
1:53:59	keg-on{けごん}	都合のいい横穴が！
1:53:59	天城久秀	こっわ
1:54:00	野ざらしのアザラシ	おめでとうございます、二人目の男の子です
1:54:01	鶏だしクリーミィ	急げ急げ
1:54:03	Nights -O	映画見たいだ
1:54:04	たまねぎオニオン	元気な男の子ですよ〜
1:54:04	デモア	あー、一切の生殖器がないデザインなのか
1:54:06	くぅくぅ	どういうことなの、、、
1:54:08	はむさんどたべろ	逃げて～(´- `*)
1:54:09	楓楓	出産おめでとう！
1:54:09	天城久秀	緊張感あるなあ
1:54:09	豆腐オリオン	アダムとアダム
1:54:10	User	BGM最高
1:54:11	なーく	うまいうまい
1:54:11	安倍晋三	こわいこわい
1:54:12	山本たろう	オーケー
1:54:13	モナリザ・マシュマロマン	栞桜ちゃん反射神経いいな
1:54:13	西都なつ	ナイスゥ
1:54:13	高速フーリエ変換	あぶねっ
1:54:14	いざよいさくや	かしこい
1:54:14	彗星夜	うまい！
1:54:15	21	いい予想
1:54:16	アイリス	おおー
1:54:16	Westeria	なぜ崩れだしたし
1:54:16	トリウナギ	いい読み
1:54:16	ロザエ	さすが
1:54:16	GPE	ナイス！
1:54:16	みなせ	てか突き刺したのに無傷なのはおかしい
1:54:17	Midgardミッドガルド	正解ｗ
1:54:17	のしろん	ナイスジャンプ
1:54:17	白雀	ここのBGM大好き
1:54:18	愛じゃよハリー	いい予測
1:54:18	妖精の灯り	良いね上手いw
1:54:18	やまぶどう	間に合えーーーーーーーーーー
1:54:18	べっち	かしこい
1:54:19	月十字	ナイス
1:54:19	常世寒明	おめでとうございます！元気な男の子ですよ！
1:54:19	ピコット	いい勘してる
1:54:19	やあけ	いいよみです
1:54:19	pandoゴネーシャ	理解が早い！
1:54:19	らにふ	分かってるじゃん
1:54:19	たい焼き袋詰	ナイス！
1:54:20	くろしば	上手い
1:54:20	七鳩	いい読みです
1:54:21	雨飴	上手いじゃん
1:54:21	クリスティン.	やるね
1:54:21	ばどらっく	いい反応
1:54:21	トンキン湾の人喰い虎	ナイス
1:54:21	ハセマ・スネーク	さすが
1:54:22	J MAEDA	おお
1:54:22	あよ	ナイス判断！
1:54:22	アイリス	ナイスー
1:54:22	レプタイル	うまい
1:54:22	J one	うまい
1:54:22	keg-on{けごん}	うまいぞ！
1:54:23	Beep	メタ読みやめろ
1:54:24	マイケル	あのまま進化したらとんでもないことになりそうだけど
1:54:25	黒部「くろべ」ふぃば		￥200
1:54:25	琵琶丸	良い予測回避です
1:54:26	あおみクリオネ	疾走感あって良いよね
1:54:27	エビ天	BGMいい
1:54:27	モキュZei	BGM
1:54:28	レッドウッドへいぽう	やったか？
1:54:28	高速フーリエ変換	さすがの読み
1:54:28	チーズ美味しい	いい読み
1:54:29	四季綾ノ乃	ないすぅー
1:54:29	楓楓	ないすー
1:54:30	飛鳥	9sついてこれてるのか
1:54:32	あまなつみかん	ナイスー
1:54:32	グリヴェン	ナイスー
1:54:32	安倍晋三	うまいやん
1:54:34	なーく	メタ読みが鋭いｗ
1:54:35	羅針盤・発動機・地図	よっしゃ？
1:54:35	彗星夜	草
1:54:36	sルーク	上手いね
1:54:37	帰宅RTA	草
1:54:37	いざよいさくや	くさｖ
1:54:37	Nights -O	草
1:54:38	erinome Its	だめですｗ
1:54:38	筆記丸	ダメだった
1:54:38	T M	草
1:54:38	モキュZei	あ
1:54:38	もるぽん	よくなかったｗ
1:54:38	s y	ニンゲンというかあらゆるものから学ぶ、マネして成長してる
1:54:38	くろしば	草
1:54:38	21	良くないｗｗｗ
1:54:38	テーク	草
1:54:39	すてら	上手い！
1:54:39	脊髄タイフーン	フラグゥ〜
1:54:39	楓楓	落ちてるw
1:54:39	ちーとい	w
1:54:39	gk _y	草
1:54:39	年刊木材	草
1:54:39	Midgardミッドガルド	よくなかったｗ
1:54:39	西都なつ	よくなかったねｗ
1:54:39	安倍晋三	草
1:54:40	人並みの豚	草
1:54:41	孤高の探索者	草
1:54:41	keg-on{けごん}	草
1:54:41	クリスティン.	よくなかった
1:54:42	ひっきー	ダメだったｗ
1:54:42	ピコット	悪い勘してる
1:54:42	司令_つかされい	流砂ｗ
1:54:43	雨宮恵	草
1:54:43	アイリス	流砂は怖いねー
1:54:44	やまぶどう	草
1:54:44	岩ネコ	草
1:54:45	なーく	草
1:54:45	Aria Yuna	草
1:54:46	Akiteru Fjimoto	草
1:54:46	さっちゃん	草
1:54:46	パイライトテディ	セーフ
1:54:46	K Tony	ジュゲムめいて救出
1:54:46	迷彩温泉卵	そこ初見だいたい飛び込むよね
1:54:47	山本たろう	地図見てw
1:54:47	いとのこ	あら
1:54:47	まこだいあ	落ちただけやで
1:54:48	みーや	草
1:54:48	みなせ	まりかw
1:54:49	やっさん	流れるように落ちて草
1:54:49	桜夏	草
1:54:50	趣スケベマン	草
1:54:50	羅針盤・発動機・地図	ダメでした
1:54:50	akki	草
1:54:51	くぅくぅ	草
1:54:52	taka32 S	ダメだったｗ
1:54:54	BlueMonday	マリオカート
1:54:54	スズメ	流砂にのまれたｗ
1:54:56	おかしろ	よくなかったw
1:54:56	琵琶丸	今の装備では殺しきれなかった
1:54:59	くろしば	アクション上手じゃん
1:54:59	安倍晋三	慣れるの早いね
1:55:02	アルン	9S
1:55:02	暁宵	せっかくさっきかっこよかったのにｗ
1:55:03	迷彩温泉卵	推して落とす
1:55:04	伊田辿と書いていだてん	大好きなVチューバーが大好きなゲーム遊んでくれていて幸せ	￥1,000
1:55:06	豆腐オリオン	ここわざと遅れても逃げ切れる
1:55:07	台湾の社畜	草
1:55:07	狂律	俺もやったわ
1:55:07	ムラ	草
1:55:08	くろしば	草
1:55:09	此処葉	草
1:55:09	雨飴	草
1:55:10	いざよいさくや	きゅーそー君見てるだけ
1:55:10	のり塩	たしかにｗ
1:55:11	erinome Its	進行落ち着いたら廃工場にアイテムい回収しに行こう
1:55:12	マンゴー	かわいい
1:55:13	はなかげ	草
1:55:13	ロザエ	サボリ9s
1:55:13	kuromen	バイオのギミックみたい
1:55:14	西都なつ	あいさつは大事
1:55:14	J MAEDA	草
1:55:14	黄月英	草
1:55:15	高速フーリエ変換	実際埋められたときは相当しんどかったわ
1:55:16	たつのすけ	草
1:55:16	天城久秀	こんにちは
1:55:18	なーく	敵さんこんばんは
1:55:19	らにふ	2Bのが力強いもの
1:55:19	omi	ﾐﾃﾙﾀﾞｹｰ
1:55:19	安倍晋三	力仕事は2bやね
1:55:20	mo's!	９Sは頭脳労働担当だからね…
1:55:21	ひっきー	見てるだけｗ
1:55:23	きなこ	草
1:55:23	妖精の灯り	9Sは戦闘タイプじゃないから力ないんじゃね
1:55:24	山田エミール	そう言えば慣れてきたかな
1:55:25	ムームー	こんにちは（攻撃）
1:55:25	たつのすけ	固めだ
1:55:26	がくらた	うーん神ＢＧＭ
1:55:26	四季綾ノ乃	ドーモ
1:55:29	天城久秀	栞桜ちゃんポケモンでも挨拶欠かさないから好き
1:55:29	くろしば	かっこいい
1:55:29	cvector	フィニッシュ！
1:55:30	司令_つかされい	セーブを開放しよう
1:55:30	なーく	おおー
1:55:30	ザッハトルテ。	かっこいい
1:55:31	らにふ	フィニッシュムーブかっこいい
1:55:31	Midgardミッドガルド	かっこよ
1:55:32	しれいかん	かっこよ
1:55:33	たい焼き袋詰	かっこいい
1:55:34	たつのすけ	かっこいい
1:55:35	クラインドルフ	フィニッシャーｗｗｗ
1:55:35	あおみクリオネ	トドメよ
1:55:35	のしろん	かっこよ
1:55:35	アルン	フィニッシャー
1:55:36	あまなつみかん	かっこE
1:55:40	こうちゃ	２ｂのほうが力あるから
1:55:42	ぷるぷる運輸倉庫	ナルト連弾
1:55:42	21	とどめ演出かな
1:55:43	さーもばりっく あっと 大艦巨砲主義	かっこよ
1:55:44	楓楓	9S「箸より重いものもったことないので…」
1:55:45	K Tony	９ｓ「サポート専門なもんで＾＾」
1:55:45	ザッハトルテ。	決め技かな？
1:55:46	チーズ美味しい	倒れた敵にとどめさせる
1:55:46	山本たろう	ダウン中の敵にできる特殊アクションだよ
1:55:46	羅針盤・発動機・地図	ないすぅ！
1:55:47	年刊木材	ダウンで止めが出来るのかな？
1:55:47	四季綾ノ乃	かっこよー
1:55:49	ひっきー	流砂に埋まったニキ成仏して…
1:55:54	パイライトテディ	スライド移動いいな
1:56:04	いざよいさくや	埋まったニキもようみとる
1:56:11	迷彩温泉卵	21Oさん・・・・・・
1:56:18	琵琶丸	ばんかー♬
1:56:23	のりしお	またやりたくなってきたなぁ
1:56:24	小人	楽しそう
1:56:26	K Tony	分析されずにもみ消されそう
1:56:29	erinome Its	データ貰ってもなんやこれってなりそうよね
1:56:30	やまぶどう	なんなんだろうあれ
1:56:32	デモア	つまずくモーションあるの細かいな
1:56:34	西都なつ	おかえり
1:56:36	ばどらっく	おかえり
1:56:37	黄月英	おかえり
1:56:37	楓楓	おかえり！
1:56:39	醤油砂糖	無限に復活するんなら詰みだけどね
1:56:43	なーく	爆発してくれたお姉さん
1:56:44	がくらた	爆発してくれた（語弊）
1:56:44	レプタイル	おかえり
1:56:44	Nights -O	帰ってきた！
1:56:45	ププリンΩ	おかえり
1:56:46	いざよいさくや	草
1:56:46	テーク	爆発のお姉さん
1:56:46	鉄筋	クイックセーブだけじゃなくてメニューからのセーブもして
1:56:47	雨宮恵	はいおかえり
1:56:47	くろしば	草
1:56:48	みーや	おかえり！
1:56:49	あまなつみかん	そうだねｗ
1:56:49	安倍晋三	確かになw
1:56:49	マイケル	爆発してくれたお姉さんｗ
1:56:50	torysun	爆発してくれたお姉さんってｗ
1:56:50	月十字	こまめなセーブ👍
1:56:50	筆記丸	爆発はしていない…
1:56:51	Fumy H	確かに
1:56:52	羅針盤・発動機・地図	暢気すぎるwww
1:56:53	モモンガ 建築祭初代MVP	なんでしょーねー
1:56:53	四季綾ノ乃	おかえり
1:56:56	リモコン隠し妖怪	発破技師お姉さん
1:56:56	クリスティン.	確かに
1:56:57	keg-on{けごん}	かわいい
1:56:57	有栖ライム	おかえり
1:56:58	うみとり	よかったんかなあ
1:56:59	水無月セイ	武器一個欲しいな
1:56:59	伊田辿と書いていだてん	司令官のメール読んでやってくれ
1:57:02	かねごん	終わったのか？
1:57:02	くぅくぅ	キマったお姉さん
1:57:03	ニシェア's コリスノー	おかえり
1:57:07	山本たろう	つまずいてるだけ
1:57:08	りんほん	ちゃんと操作してw
1:57:08	山田エミール	いちだんらく
1:57:10	琵琶丸	仕事しろ！とは思いますね占いメール
1:57:13	21	躓いてる
1:57:17	天城久秀	こまめなセーブいいね
1:57:18	アルン	この選択で変わることは何もないよ
1:57:18	とろTak庵	砂に足を取られてるんやで
1:57:18	なんたらかんたら公太郎EX	見てると自分でもやってみたくなりやす！	￥200
1:57:21	風雨	特に意味のない選択肢
1:57:22	ポリお	ワープするかしないか
1:57:25	チィヤ	どっちでもかわならい
1:57:26	Peat Potter	ワープしてくれるのかな
1:57:27	ひっきー	ワープ選択肢？
1:57:27	erinome Its	ついでに廃工場に行って武器も回収したい
1:57:28	ばどらっく	どっちでも
1:57:28	りべ	これってクイックセーブでセーブできてんのかな
1:57:28	杏	戻っていいよ
1:57:29	のしろん	ワープしてくれるのか
1:57:30	琵琶丸	おや分岐
