2:17	mu(roku)	ミジンコｗｗｗ
2:18	神瀬シアン	ミジンコ…
2:18	柳凪赤彩	芸人・・？
2:18	やまぶどう	こんぺったん	￥200
2:19	バルビン	ミジンコ？
2:19	nyatra	赤ちゃん
2:19	えびび大福	芸人だった
2:19	ひっきー	ミジンコってすごい肩書だｗ
2:19	omi	ラッパー→ピン芸人
2:20	マロニエ	これは3歳児
2:20	yamappii	どれだけリスナーが参戦するかなｗ
2:20	人並みの豚	どっちがボケなんだ・・・
2:21	21	やっぱり赤ちゃんなのか
2:21	レッドウッドへいぽう	やっぱり芸人じゃないか
2:21	ぽーとぴあ	赤ちゃんじゃん
2:21	らうめん	芸人という衝撃の事実
2:21	トラ	ラッパー業はどうした
2:21	なんたらかんたら公太郎EX	芸人、しってた
2:21	夢見るひつじ	ばぶちゃん
2:22	ザッハトルテ。	草
2:22	雀魂最強!	いきなりオンラインか
2:23	トリウナギ	ミジンコよりは大きいやろ
2:23	121mj	芸人やったんか……ラッパーは？？
2:23	[削除済]	ピン芸人楠栞桜
2:23	エクレアさん	
2:23	花吹雪	たかちゃんと組む？
2:24	陰キャ野郎	まかのんかな？
2:24	エビ天	芸人だったか
2:24	りんほん	芸人？
2:24	T M	笑いのセンスがだいぶアレなのに…？
2:24	おかしろ	ピン芸人w
2:25	Astral Clover	ミジンコってなんか酷いな
2:25	カラスは可愛いのですよ?	芸人ではあるんだｗ
2:26	ゆういち	麻雀芸人
2:26	白桃	ミジンコの栞桜
2:26	クーニャ	芸人？
2:27	NIHO UFO	ミジンコｗｗ
2:27	順平	ん？
2:27	けうやぎはすり	ﾐｼﾞﾝｺ
2:28	レッドウッドへいぽう	ぴったんこかんかんｗｗ
2:28	くぅくぅ	相方候補が多すぎる
2:29	*しおちゃんのおとうとになりたいのですがいいですか?ねうです*	ミジンコ
2:29	wessan	ピン芸人(ラッパー)
2:30	ハクトウ	カンカン！？
2:30	pv order	ランダムマッチしかないんよなあ
2:30	帰宅RTA	ぴったんこカンカンは草
2:31	はりはり	ぴったんこカンカン？
2:31	ほぺ	もじぴったん流行ってるけど案件なの？
2:31	たこる	持ちギャグは？
2:31	なーく	ぴたんこかｎ…
2:31	わかめ	がんばれー
2:31	mo's!	がんばえー
2:31	とろTak庵	芸人だったのかｗ
2:32	北傘	草
2:32	さみゅ	ぴったんこカンカン！？
2:32	のぎす	それは違うｗｗ
2:32	港区OL	しおちゃんあかちゃんだ
2:32	ちゃんちゃんしおしお	ぴったんこカ...
2:33	天城久秀	がんばれ～～～
2:33	Fumy H	ぴったんこかんかんｗｗ
2:34	Nights -O	それはちょっと…
2:34	ぽーとぴあ	カンカン・・・
2:34	レイザーRR	ぴったんこカンカンではない
2:34	ゴリラのきゃんの	おい三歳
2:34	銀河美少年	ぴったんこカンカン？
2:34	なむ	ぴったんこカンカンって言おうとした？
2:35	ST223	なんやこれ
2:35	とき	ん？
2:35	ようすけ	ぴったんこカンカン
2:36	pldra プレドラ	ぴったんこかんかんは違うぞ
2:36	楢付	え？ソロ芸人なの
2:37	ミポポ	対戦あったようななかったような
2:37	vanishinggift	だいぎんが
2:38	きのこたけのこ	ぴったんこカンカンって言おうとした？
2:38	四季綾ノ乃	まかのんか！
2:38	ありにゃ	ぴったんこカンカンって言おうとした
2:38	〆作	もじぴったんこかんかん
2:39	moccyann	対戦はじめてみたわ
2:39	_lili_	ミジンコの煽り性能高い
2:40	hatsunelove1	オフライン対戦はあった
2:40	天城久秀	全国対戦なのかｗｗｗ
2:40	飴あられ	ぴったんこカンカン？
2:41	ransa ba	ぴったんこかんかん？
2:41	みやまちかげ	ぴったんこカン★カン好きなの？
2:41	ぐぅたら	ぴったんこカンカン
2:42	孤高の探索者	ぴったんこカンカン？
2:42	此処葉	いきなりの対戦モードからか
2:42	夜月	ミジンコw
2:42	年刊木材	ぴったんこカン★カン？
2:43	ミュウ	ネットは初かな
2:43	トリウナギ	よく聞くやつだ
2:43	汐岡崎	おー
2:43	指定暴カ団竹書某	mijinnko
2:43	紅蓮ダンディー	胸ぺったん？
2:43	たい焼き袋詰	おお
2:44	Kiichang	ぴったん
2:44	幽谷響	芸人意識あったの？
2:45	シヴァ村卯月	ぺったん
2:45	ひっきー	ういうい
2:45	ゆういち	ニコニコ……
2:45	司-つかさ-	まさき
2:45	なーく	ぴったん
2:45	としn	こんばんわ
2:45	ちゃんちゃんしおしお	♫
2:46	テーク	この音楽好き
2:46	もるぽん	ぴったん たんた もじぴったん♪
2:47	はりはり	懐かしい音楽だ
2:47	カマキリ星人	よく聞くやつ
2:48	ケバブ	懐かしい
2:49	りんほん	ぺったん
2:49	〆作	この歌すこ
2:49	ムラ	この音楽なっつかしい
2:49	ハクトウ	うい
2:49	レモン	ういん ううんう
2:49	Astral Clover	二人もじぴったん
2:50	ささかま。	ぴったんこカンカン！？
2:50	Nights -O	草
2:50	妖精の灯り	対戦前からあった気がする
2:50	悪の戦闘員K	対戦はゲーセン時代からある
2:50	とうのなこ	音楽だけ知ってるー
2:51	vanishinggift	うい！？
2:51	藤原鎌足	初めて生見れた！うれしい！
2:51	このkz	ういういっ
2:51	あおい	もじぴったん♪
2:52	Akiteru Fjimoto	ぴったん たんた もじぴったん♫
2:52	すしゅ	ぺったんぺったんつるぺったん
2:52	うみとり	ういい
2:52	Kiichang	ういういっ
2:53	ひっきー	初手絶叫はｗｗ
2:53	ruska	(∩ˊ꒳ˋ∩)
2:54	ElixiR /N	がんばえー
2:54	雨劉	ういういしてるな
2:54	ローズマリー	うん・・・うん・・・ち・・・
2:54	ミポポ	ういうい
2:55	セミの抜け殻	ういうい​(∩ˊ꒳ˋ∩)
2:55	紫ユウキ	この曲なつかしい！
2:55	はなかげ	ぴったんこカンカン？
2:56	サンロク	名曲
2:56	人並みの豚	いきなりで草
2:56	レイザーRR	おお～こんな感じで流れるんだ
3:00	ゆういち	草
3:00	雨宮恵	さっそくすごい声ｗ
3:00	ビヤラパラ	ういうい
3:00	まっしゅ	ういうい
3:00	ピコット	ういという文字列しか見えねえ
