3:07	はぐるま	知ってた
3:07	木一	こんにちはー！
3:07	Takebon[たけぼん]	な、なんだってぇ～！？
3:08	Badluck-shvine	知ってた
3:08	ようすけ	マジかよ・・・
3:08	斎藤真方	しってた
3:09	霧雨レイン	知ってた
3:09	りんほん	お、おう…
3:10	PER	ラッパー！？
3:10	白柳sakkon	知 っ て た
3:10	mo's!	（知ってた）
3:10	こじげん	なぜ隠れてたと思った？
3:10	マイケル	知ってた
3:10	田中太郎	隠していた？！
3:10	Nights -O	隠して？？
3:10	LOG	ｿｳﾀﾞｯﾀﾝﾀﾞ~
3:10	さっつん	隠してましたっけ…？
3:11	ユーミン	うん、しってた
3:11	焦がし牛乳	まあせやろな
3:11	ichiro yoshimura	知ってた
3:11	まにく	知ってる
3:11	トキサメ	隠れてたかな？
3:12	黒井へちま	まあ、うん
3:12	なんか青い	隠してたっけ…
3:13	ずん	な、なんだってー！
3:13	ゴリラのきゃんの	知らなかった…
3:13	妖精の灯り	(ミクだけに)
3:13	アイリス	こんにちはー
3:13	ちゃんちゃんしおしお	知ってた
3:13	おくすり	しってた
3:13	ザッハトルテ。	お、おう
3:14	カンザキシン	大丈夫察してるｗ
3:14	青ススキ	あー、なんかわかる
3:14	ろき	な、なんなってー！（棒
3:14	Josh	へーーー
3:15	めたるLv1	せーがー
3:16	Rei	知ってた
3:16	KA A	（隠してたっけ…）
3:16	ほよよ	知ってた
3:16	せしのれ	隠してたっけ？
3:16	Westeria	らしいですね
3:16	21cocoasan	えっ…！？知ってる…
3:17	ニクマン	そこまでじゃないやろ～
3:17	ちほむぎ	知ってた
3:17	わかめ	そうだったのかー！
3:17	元気だしてこ	え～ほんとですか～
3:17	こうめ	そうなのか
3:17	サイコロ	知 っ て た
3:17	8192 ryu	ラッパーなのに～？
3:18	年	知ってた
3:18	帰宅RTA	38%はやべぇよ
3:18	ぬゐ	そこまでじゃないでしょ？
3:18	パイルドライバー中村	何となく知ってた
3:18	カロヤ.	知ってた
3:18	伊奈ぴょん	別に隠してないと思うｗ
3:19	レイザーRR	え！？そうなの！？（遠い目）
3:19	渡辺武士	そんなに？
3:19	前田直輝	こんにちは
3:20	鍵桜-かぎざくら-	隠してたの！？知らなかったー！？
3:21	ギンジ	がんばえー
3:22	Fairy Snow	二度目ｗ
3:22	k y	はっ！？
3:22	めざ炎	初めて聞いたけど知ってた
3:22	しょう	毎回
3:22	ひっきー	エエ イガイダナー
3:23	J PR	ｼﾗﾅｶｯﾀ
3:23	ゆゆゆっ毛	SEGAで驚くの草
3:23	ネムレス	知ってたｗ
3:23	真珠	そんな下手なわけないでしょ～
3:24	そーか	ラッパーとは
3:24	ニクマン	ラッパーですし
3:24	りべ	そ、そうだったのかー（棒
3:24	鏨:re oo96	そんなまたまた
3:25	村雨知秋	いや全然思わない
3:25	ザッハトルテ。	し っ て た
3:25	342 sinonome	牌を切るリズムはいいのに？
3:26	ユウ	知ってるよ
3:26	チユウチユウ	セガ(２回目w)
3:26	らうめん	最初は皆リズムゲー苦手だから大丈夫や
3:26	グリヴェン	はっ！
3:26	あのんまのん	知ってた
3:26	和み日和	ラッパーなのにリズムが・・・？
3:27	keg-on{けごん}	ロゴ出るたびびっくりするｗ
3:27	ぐぅたら	な、なんだってー(棒)
3:27	オボン	デンで毎回はっとするの草
3:27	孤高の探索者	謙遜していたのかと思いました
3:28	blueblueberry	しらなかったー（棒）
3:28	れめれめ	まじかよ！
3:31	sH1rOgΛnΞ-しろがね-	リズム感の無いラッパー
3:31	訾兰城	セガにびっくりするの草
3:32	箒星.ホウキボシ	いちいち驚かないの
3:33	井伊直弼	しってる
3:33	おーた	セガのロゴ音で驚くの草
3:33	北傘	ラッパーなのにリズム感ないのか…
3:33	みどぴ。	スクショ見たら絶望的だった・・・
3:33	まるかね	ロゴ出るたびに「はっ」ってなるの草
3:34	筆記丸	だだ洩れ？
3:34	せっとん	ラッパーなのに？！
3:34	こじげん	なんか、すごいスコアが見えた気がする……
3:35	ゆずけい	ロゴが出るたびにｗｗｗ
3:36	ぺんど	さっきのリザルトはね・・・
3:36	チユウチユウ	可愛すぎる❗
3:36	灯油ゆう太郎	イガイダナー
3:37	デザ菜P	何かほかのリズムゲーやったことあるんですか？
3:37	クリスティン.	酷い
3:37	十三姫	初めてやってノーマルは大変ですよー
3:37	やまP	草
3:37	ねみみん	ひどい
3:38	妖精の灯り	あの結果見てめっちゃ不安なんだけどw
3:39	黒井へちま	見たけど、これヤバいね(笑)
3:39	ユーミン	何でSEGAのとこで毎回「はっ！？」ってなるのよｗｗ
3:40	あのにます	草
3:40	りんほん	うん、ひどかったね
3:41	Shigenobu Tokako	え、意外(棒)
3:42	夜月	酷いw
3:42	やまぶどう	ひどい
