3:33	nika	やっぱりそうだったか
3:33	フゥ	毎回問題あるな
3:34	日神巫言	youtubeから拒絶されてる
3:35	ReiJougasaki	すでに不戦敗の香りが・・・
3:35	グラン	草
3:35	ねみみん	既に勝負が決まってないか
3:36	卜キサメ	花江夏樹さんが向こうで配信してて鯖吹っ飛んだんだっけね
3:36	孤高の探索者	栞桜ちゃん、ありがとうございます
3:36	古鉄	男性陣の幸先が悪いな
3:36	1リットル	ちょうどです
3:36	山北	切断で不戦勝は草
3:37	なじー	不戦勝かな？
3:37	サナ	音量調整ありがとう
3:37	あのにます	怨霊調整ありがとー
3:38	斎藤真方	草
3:38	たい焼き袋詰	調整ありがとう！
3:38	おざきGGE	死んだら負け…鷲巣麻雀かな？
3:39	零助	他にも何人か
3:39	ぶー太郎	もう勝負ついてるから
3:39	ns zn	草
3:39	ゴリラのきゃんの	男チームはボロボロ
3:40	mother ship	草
3:41	ななみさん	草
3:41	Tack song	男性陣始まる前からズタボロで草
3:41	Akiteru Fjimoto	音量お
3:41	司-つかさ-	草
3:41	ラウンドロビン	MildomといえばウメハラもMildomいったな
3:41	なーく	確かにｗ
3:41	テーク	助かる＆いい感じです！
3:41	ハセマ・スネーク	草
3:42	popongo	こんばんは～🌸
3:42	エビ天	たしかにｗ
3:42	くろしば	草
3:42	バルビン	こんばんは
3:43	ドラ道楽	これは女性軍完勝
3:44	いざよいさくや	セクシー幼女はセーフ
3:44	ぶたどん	エッッッッ！！！！！
3:45	のーれっじ	ミルダムは死んだんだ
3:45	やまぶどう	鎖骨がな！鎖骨が！
3:45	みやまちかげ	草
3:46	井伊直弼	いい感じです
3:47	ひっきー	同じくらいあいてるか・・・
3:47	ちゃぼうず_cyabouzu	それは確かにｗ
3:47	嘘800	音量調整助かる
3:47	ark0125	草
3:48	うさぎヤカン	ミルダムは花江夏樹が落としたらしいね
3:48	れめれめ	おむねすごい
3:48	沢柳水面	やっぱサキュバスなんすね〜
3:48	うれいし	舞元はサキュバスだから…
3:48	かばんPダーツプロ	存在が下ネタなのでは
3:50	白井美月	ウホッ
3:50	レッドウッドへいぽう	舞元のがえっちなんじゃない？
3:52	rapid eye rabbit	胸元がセンシティブ
3:52	moccyann	勝利祈願	￥200
3:52	捨てふぁにコロナショックで失業決定	草
3:52	こばやし	舞元さんも胸元出てるからねw
3:52	わかめ	肌色率で…？ｗ
3:53	Orpheus1221	せやろか？
3:53	T M	ようじょだからオッケー
3:53	ハセマ・スネーク	そんなことないやろ…
3:53	おかしろ	胸元ｗ
3:53	ゴリラのきゃんの	舞元はセンシティブ
3:54	ミーアキャット	舞元はサキュバスだからね
3:54	HL	舞元もセクシー枠だったのか
3:54	Makotola	おっさんに厳しい
3:54	高速フーリエ変換	えっ…youtubeさんそういう趣味…？
3:54	屍翼	草
3:55	山北	野郎のおはだけはいらないんだよ！
3:56	なむさんた	大分変わるだろｗ
3:56	121mj	草でしょ
3:56	ろっきー	舞元はルイスさんよりセクシーということか
3:56	マイケル	おじさんのおへそーー＾＾
