3:05	オーレウェルギウス	くーさんの音量小さくない？
3:06	FUJI-KEN POWER V	4万人おめでとう🎉
3:07	りんご田べる	4万人おめでとうです！
3:07	司令_つかされい	もう４万人か
3:07	ゆう	こんばんは
3:07	いざよいさくや	おまかわ
3:07	ふわもふけだま	こんばんちはー
3:07	ケムリン	4
3:08	RyuYan18	4万人おめでとうございます
3:08	バンボ	ぐふぐふ
3:09	帰宅RTA	おめでとう🎉🎉
3:09	カンザキシン	おめおめ
3:09	ムラ	四万人おめでとう🎉
3:09	桑原みー	ちらーみぃ
3:10	* kaz*	4
3:10	司-つかさ-	ぐふふ
3:10	*らすく*4693	4
3:11	拡散の尖兵	ぐふぐふ
3:11	ark0125	4
3:11	ぐぅたら	4万人おめでとうー！
3:11	きよる	４万人おめでとう
3:12	十三	おめでとうございます！
3:12	ギンジ	かわいい
3:12	ぐりーふ	こんばんは
3:13	朱猫	|*･ω･)ﾁﾗｯ
3:13	虚空	ぐふぐふ！
3:13	琵琶丸	やるでぃ！カワイイ
3:13	不座家ルナ	チラ見？
3:13	レイザーRR	おめでとう！
3:13	ハセマ・スネーク	40000人本当におめでとうございます！！！
3:13	ばたぁ	おめでとう！
3:14	シャルム	おめでとう！
3:14	メイダイン	4万人本当におめでとうございます！！
3:15	アイリス	４万人おめでとうございます！
3:15	ね ゙え ゙え ゙	4万人おめでとう！
3:16	レッドウッドへいぽう	４万人おめでとう
3:16	mezzoforte	おめでとうございます
3:16	かげ	4万人おめでとう～
3:17	孤高の探索者	４万人おめでとうございます！
3:17	sa	くーちゃんいないのかな
3:17	しばわん	4万人おめでとうございます！
3:17	高速ナブラ	ぐふぐふぐふ！
3:17	しれいかん	くーさんもう歯ないの？
3:18	捨てふぁに	くーさんカットインまだー!？笑
3:18	真珠麿浪漫	４萬人おめでとうございます！
3:18	オーレウェルギウス	４万人おめでとうございます!!!
3:19	桜色の図書館	くーさん待機中
3:20	ザッハトルテ。	おめでとうございます！
3:20	猫のバロン	４萬人おめでとう🎉
3:20	no on	ぐふぐふぐふ！
3:20	ユーミン	4万人おめでとう！
3:20	204βわかる	4万人おめです！
3:20	又又	ぐふぐふ
3:21	ろくじょう	おめでとうございますー
3:21	mo's!	四万人おめでとうー！
3:21	a ha	おめでとう！
3:22	ねこいゆずりは	ぐふぐふ
3:22	榎本榎本	おめでとう！
3:24	ひっきー	鳴き声がちょっと俺らみたい
3:24	清水めだか	四万人おめでとうございます！
3:25	Badluck-shvine	リアルでも積極的に人と話して
3:26	りぼか	🎉
3:26	くろしば	4万人おめでとうございます！🎉🎉🎉
